 Frame  ID  CentroidX  CentroidY  Width  Length  Area  Angle  Box_TLX  Box_TLY  Box_BRX  Box_BRY  Box_W  Box_H  rBox_TLX  rBox_TLY  rBox_TRX  rBox_TRY  rBox_BRX  rBox_BRY  rBox_BLX  rBox_BLY  lBox_TLX  lBox_TLY  lBox_BRX  lBox_BRY  Label       NONpro   PARcau
    46   1        535        462  8.485  19.105 130.5 45.000      527      455      544      471     17     16       525       466       539       453       545       459       531       472       502       430       569       496 PARcau 1.080482e-06 0.999999
    47   1        532        464  8.846  19.526 122.0 50.194      525      457      541      472     16     15       522       467       537       455       543       461       528       474       500       432       566       497 PARcau 2.126441e-07 1.000000
    48   1        529        466  8.846  19.526 129.0 50.194      521      459      538      475     17     16       518       470       533       457       539       464       524       476       496       434       563       500 PARcau 8.539556e-07 0.999999
    49   1        526        469  8.485  19.105 122.5 45.000      518      462      536      477     18     15       517       473       530       459       536       465       523       479       493       437       561       502 PARcau 2.130097e-07 1.000000
    50   1        522        472  8.485  19.799 118.5 45.000      515      465      532      480     17     15       513       476       527       462       533       468       519       482       490       440       557       505 PARcau 2.885879e-08 1.000000
    51   1        519        475  9.605  19.526 124.0 50.194      511      468      528      482     17     14       509       477       524       465       530       472       515       485       486       443       553       507 PARcau 2.756647e-07 1.000000
    52   1        515        477  8.902  19.602 123.0 53.130      507      470      525      485     18     15       504       480       520       468       525       475       510       487       482       445       550       510 PARcau 2.077428e-07 1.000000
    53   1        511        480  9.220  19.209 131.5 51.340      503      474      521      488     18     14       501       483       516       471       522       478       507       490       478       449       546       513 PARcau 7.815992e-07 0.999999
    54   1        508        483  8.602  20.248 132.5 56.310      500      477      518      491     18     14       497       485       514       474       519       481       502       492       475       452       543       516 PARcau 1.170414e-05 0.999988
    55   1        504        485  9.394  20.815 134.5 66.038      495      480      515      492     20     12       493       485       512       477       516       485       497       494       470       455       540       517 PARcau 1.731025e-05 0.999983
    56   1        500        487  8.544  19.698 124.0 66.801      492      482      511      494     19     12       490       487       508       479       511       487       493       495       467       457       536       519 PARcau 3.269610e-06 0.999997
    57   1        496        488  9.220  20.881 133.5 73.301      486      483      507      495     21     12       485       487       505       481       507       490       487       496       461       458       532       520 PARcau 9.508468e-06 0.999990
    58   1        492        489  9.000  19.000 122.5 90.000      483      485      503      495     20     10       483       485       502       485       502       494       483       494       458       460       528       520 PARcau 3.058874e-05 0.999969
    59   1        488        491  9.487  19.925 136.5 71.565      478      486      499      497     21     11       477       490       496       484       499       493       480       499       453       461       524       522 PARcau 1.230079e-05 0.999988
    60   1        484        492  9.000  19.000 126.5 90.000      475      488      495      498     20     10       475       488       494       488       494       497       475       497       450       463       520       523 PARcau 3.007291e-05 0.999970
    61   1        481        493  9.055  20.224 134.0 80.538      471      489      492      499     21     10       470       490       490       487       491       496       471       499       446       464       517       524 PARcau 2.802714e-05 0.999972
    62   1        477        494  8.000  20.000 116.5 90.000      468      490      489      499     21      9       468       490       488       490       488       498       468       498       443       465       514       524 PARcau 2.882881e-06 0.999997
    63   1        473        494  8.000  20.000 112.5 90.000      464      491      485      500     21      9       464       491       484       491       484       499       464       499       439       466       510       525 PARcau 2.123662e-06 0.999998
    64   1        468        495  8.000  20.000 115.5 90.000      459      491      480      500     21      9       459       491       479       491       479       499       459       499       434       466       505       525 PARcau 4.490243e-04 0.999551
    65   1        462        494  8.000  19.000 116.5 90.000      453      491      473      500     20      9       453       491       472       491       472       499       453       499       428       466       498       525 PARcau 7.331192e-06 0.999993
    66   1        455        493  8.246  20.881 125.5 15.945      446      489      466      499     20     10       446       486       466       492       464       500       444       494       421       464       491       524 PARcau 6.581897e-06 0.999993
    67   1        449        491  8.246  20.616 127.0 14.036      440      487      460      498     20     11       440       485       460       490       458       498       438       493       415       462       485       523 PARcau 2.261329e-06 0.999998
    68   1        442        489  8.246  19.925 122.5 18.435      433      484      452      496     19     12       433       482       452       488       450       496       431       490       408       459       477       521 PARcau 1.067341e-08 1.000000
    69   1        434        486  7.616  21.471 121.5 26.565      425      481      445      493     20     12       426       478       445       488       442       495       423       485       400       456       470       518 PARcau 2.405714e-09 1.000000
    70   1        425        482  8.276  19.455 117.5 26.565      417      477      435      489     18     12       418       474       436       483       432       490       415       482       392       452       460       514 PARcau 2.496844e-08 1.000000
    71   1        417        478  8.602  20.248 131.0 33.690      408      472      428      486     20     14       411       469       428       480       423       487       406       476       383       447       453       511 PARcau 1.208860e-06 0.999999
    72   1        409        474  7.826  20.573 127.0 26.565      400      468      420      482     20     14       402       466       420       475       417       482       398       473       375       443       445       507 PARcau 2.066320e-07 1.000000
    73   1        401        470  7.632  20.524 123.0 33.690      392      464      411      477     19     13       394       460       411       472       407       478       390       467       367       439       436       502 PARcau 8.239470e-08 1.000000
    74   1        392        466  8.276  19.455 117.5 26.565      384      461      402      473     18     12       385       458       403       467       399       474       382       466       359       436       427       498 PARcau 2.093830e-05 0.999979
    75   1        383        463  8.062  20.125 120.0 26.565      374      458      393      470     19     12       376       455       394       464       390       471       372       462       349       433       418       495 PARcau 4.801450e-06 0.999995
    76   1        373        460  8.500  19.007 121.5 26.565      365      455      384      467     19     12       367       452       384       460       380       468       363       459       340       430       409       492 PARcau 5.847898e-04 0.999415
    77   1        364        457  8.732  19.679 121.5 26.565      355      453      374      464     19     11       357       449       374       458       371       466       353       457       330       428       399       489 PARcau 1.011032e-07 1.000000
    78   1        354        454  8.500  19.007 121.0 26.565      345      450      364      461     19     11       347       446       364       455       360       462       343       454       320       425       389       486 PARcau 1.028181e-05 0.999990
    79   1        344        451  8.500  21.243 134.5 26.565      335      446      356      458     21     12       337       443       356       452       352       460       333       450       310       421       381       483 PARcau 6.272031e-07 0.999999
    96   2        484       1920  5.000   8.000  34.5 90.000      482     1916      488     1925      6      9       482      1916       487      1916       487      1924       482      1924       457      1891       513      1950 PARcau 1.973012e-08 1.000000
    97   2        484       1919  6.000   9.000  39.5 90.000      481     1915      488     1925      7     10       481      1915       487      1915       487      1924       481      1924       456      1890       513      1950 PARcau 2.901084e-11 1.000000
    98   2        483       1919  6.000  10.000  42.0 90.000      481     1914      488     1925      7     11       481      1914       487      1914       487      1924       481      1924       456      1889       513      1950 PARcau 6.408197e-08 1.000000
    99   2        483       1917  6.000  10.000  26.5 90.000      481     1914      488     1925      7     11       481      1914       487      1914       487      1924       481      1924       456      1889       513      1950 PARcau 1.993429e-06 0.999998
   109   2        489       1906  5.657  10.630  44.5 45.000      486     1902      495     1911      9      9       484      1908       491      1900       495      1904       488      1912       461      1877       520      1936 PARcau 2.198609e-11 1.000000
   110   2        490       1905  6.801  11.715  56.0 38.660      486     1900      496     1911     10     11       484      1907       491      1898       497      1902       489      1911       461      1875       521      1936 PARcau 1.771851e-09 1.000000
   111   2        491       1905  6.364  12.021  58.0 45.000      487     1900      497     1911     10     11       485      1907       493      1898       498      1903       489      1911       462      1875       522      1936 PARcau 5.325949e-10 1.000000
   112   2        491       1904  6.364  13.435  56.0 45.000      487     1900      499     1911     12     11       485      1907       494      1897       499      1902       489      1911       462      1875       524      1936 PARcau 1.092001e-10 1.000000
   113   2        492       1904  7.071  11.314  43.5 45.000      488     1900      499     1910     11     10       486      1905       494      1897       499      1902       491      1910       463      1875       524      1935 PARcau 4.447674e-09 1.000000
   114   2        492       1904  5.657   9.899  34.0 45.000      488     1900      496     1910      8     10       487      1906       494      1899       498      1903       491      1910       463      1875       521      1935 PARcau 1.988102e-06 0.999998
   145   1        364        341 11.314  31.113 275.5 45.000      353      330      376      354     23     24       357       326       379       348       371       356       349       334       328       305       401       379 PARcau 1.362918e-07 1.000000
   146   1        368        345 12.042  28.284 259.5 45.000      358      335      380      358     22     23       362       331       382       351       374       360       354       340       333       310       405       383 PARcau 3.739749e-09 1.000000
   147   1        367        343 12.903  27.102 266.5 36.870      356      333      379      354     23     21       360       329       381       345       374       356       352       339       331       308       404       379 PARcau 7.702467e-07 0.999999
   148   1        367        339 15.000  24.000 262.5 90.000      354      332      379      348     25     16       354       332       378       332       378       347       354       347       329       307       404       373 PARcau 2.846192e-05 0.999972
   149   1        368        334 14.318  24.597 282.0 63.435      356      326      381      344     25     18       354       334       376       323       382       336       360       347       331       301       406       369 PARcau 3.634628e-05 0.999964
