 Frame  ID  CentroidX  CentroidY  Width  Length  Area  Angle  Box_TLX  Box_TLY  Box_BRX  Box_BRY  Box_W  Box_H  rBox_TLX  rBox_TLY  rBox_TRX  rBox_TRY  rBox_BRX  rBox_BRY  rBox_BLX  rBox_BLY  lBox_TLX  lBox_TLY  lBox_BRX  lBox_BRY  Label       NONpro   PARcau
    87   0       1193       2823  8.944  17.889  98.5 63.435     1184     2819     1202     2829     18     10      1183      2823      1199      2815      1203      2823      1187      2831      1159      2794      1227      2854 PARcau 4.370942e-13 1.000000
    88   0       1193       2822  8.276  19.455 109.5 63.435     1184     2817     1203     2829     19     12      1182      2823      1200      2815      1203      2822      1186      2831      1159      2792      1228      2854 PARcau 4.517171e-13 1.000000
    89   0       1194       2821  8.500  21.243 123.0 63.435     1184     2816     1204     2828     20     12      1182      2823      1201      2813      1205      2821      1186      2830      1159      2791      1229      2853 PARcau 2.447021e-14 1.000000
    90   0       1194       2821  9.179  22.897 135.0 59.036     1184     2815     1205     2828     21     13      1182      2823      1202      2811      1206      2819      1187      2831      1159      2790      1230      2853 PARcau 9.266503e-15 1.000000
    91   0       1195       2820  8.062  22.361 124.0 63.435     1185     2814     1206     2828     21     14      1183      2822      1203      2812      1207      2819      1187      2829      1160      2789      1231      2853 PARcau 1.291685e-11 1.000000
    92   0       1195       2819  9.014  20.524 103.0 56.310     1185     2814     1206     2827     21     13      1184      2822      1201      2810      1206      2818      1189      2829      1160      2789      1231      2852 PARcau 1.110965e-13 1.000000
    93   0       1195       2818  8.846  19.526  98.0 50.194     1185     2813     1205     2826     20     13      1184      2822      1199      2810      1205      2816      1190      2829      1160      2788      1230      2851 PARcau 1.786669e-14 1.000000
    94   0       1195       2817  9.899  18.385  85.0 45.000     1185     2812     1203     2824     18     12      1184      2822      1197      2809      1204      2816      1191      2829      1160      2787      1228      2849 PARcau 1.042818e-17 1.000000
    95   0       1193       2817 11.000  11.000  73.5 90.000     1187     2812     1199     2824     12     12      1187      2812      1198      2812      1198      2823      1187      2823      1162      2787      1224      2849 PARcau 5.645249e-18 1.000000
    96   0       1190       2817 10.000  11.000  67.5 90.000     1185     2813     1197     2824     12     11      1185      2813      1196      2813      1196      2823      1185      2823      1160      2788      1222      2849 PARcau 1.092160e-12 1.000000
    97   0       1187       2818  8.000  15.000  76.0 90.000     1182     2814     1198     2823     16      9      1182      2814      1197      2814      1197      2822      1182      2822      1157      2789      1223      2848 PARcau 5.651184e-11 1.000000
    98   0       1184       2818 10.000  19.000  97.0  0.000     1178     2814     1198     2825     20     11      1178      2814      1197      2814      1197      2824      1178      2824      1153      2789      1223      2850 PARcau 1.841835e-10 1.000000
    99   0       1181       2818 10.000  22.000 119.5 90.000     1174     2814     1197     2825     23     11      1174      2814      1196      2814      1196      2824      1174      2824      1149      2789      1222      2850 PARcau 1.338468e-10 1.000000
   100   0       1180       2819 10.112  26.800 167.5  8.746     1169     2814     1196     2827     27     13      1169      2812      1195      2816      1194      2826      1167      2822      1144      2789      1221      2852 PARcau 5.143320e-08 1.000000
   101   0       1178       2819 10.050  26.077 195.5  4.399     1166     2814     1193     2826     27     12      1166      2813      1192      2815      1191      2825      1165      2823      1141      2789      1218      2851 PARcau 8.998698e-09 1.000000
   102   0       1174       2818 10.000  27.000 194.5 90.000     1162     2814     1190     2825     28     11      1162      2814      1189      2814      1189      2824      1162      2824      1137      2789      1215      2850 PARcau 6.016523e-08 1.000000
   103   0       1173       2818 10.000  26.000 202.0 90.000     1160     2814     1187     2825     27     11      1160      2814      1186      2814      1186      2824      1160      2824      1135      2789      1212      2850 PARcau 2.955147e-06 0.999997
   104   0       1170       2818 10.548  27.226 200.0  7.125     1157     2813     1185     2825     28     12      1157      2811      1184      2814      1183      2825      1156      2821      1132      2788      1210      2850 PARcau 3.636141e-06 0.999996
   105   0       1168       2817 10.000  27.000 196.5 90.000     1155     2813     1183     2824     28     11      1155      2813      1182      2813      1182      2823      1155      2823      1130      2788      1208      2849 PARcau 6.069976e-06 0.999994
   106   0       1166       2817 10.000  27.000 180.5 90.000     1153     2813     1181     2824     28     11      1153      2813      1180      2813      1180      2823      1153      2823      1128      2788      1206      2849 PARcau 7.729923e-06 0.999992
   107   0       1163       2817  9.000  27.000 182.0 90.000     1150     2813     1178     2823     28     10      1150      2813      1177      2813      1177      2822      1150      2822      1125      2788      1203      2848 PARcau 3.251361e-06 0.999997
   108   0       1159       2817  9.000  27.000 188.0 90.000     1146     2813     1174     2823     28     10      1146      2813      1173      2813      1173      2822      1146      2822      1121      2788      1199      2848 PARcau 1.857177e-06 0.999998
   109   0       1155       2817 10.050  29.155 204.0 83.660     1141     2813     1171     2824     30     11      1140      2814      1169      2811      1170      2821      1141      2824      1116      2788      1196      2849 PARcau 1.830783e-07 1.000000
   110   0       1151       2817 10.000  28.000 206.0 90.000     1138     2813     1167     2824     29     11      1138      2813      1166      2813      1166      2823      1138      2823      1113      2788      1192      2849 PARcau 6.923192e-06 0.999993
   111   0       1147       2818 10.000  28.000 214.0 90.000     1133     2813     1162     2824     29     11      1133      2813      1161      2813      1161      2823      1133      2823      1108      2788      1187      2849 PARcau 1.452697e-06 0.999999
   112   0       1143       2818 10.000  27.000 200.5 90.000     1130     2813     1158     2824     28     11      1130      2813      1157      2813      1157      2823      1130      2823      1105      2788      1183      2849 PARcau 3.596001e-06 0.999996
   113   0       1140       2818  9.552  27.226 201.5 82.875     1127     2813     1155     2824     28     11      1126      2815      1153      2812      1154      2821      1127      2825      1102      2788      1180      2849 PARcau 3.861965e-07 1.000000
   114   0       1138       2818 10.050  27.166 201.0 82.875     1124     2814     1152     2825     28     11      1123      2815      1150      2812      1151      2822      1124      2825      1099      2789      1177      2850 PARcau 9.300015e-07 0.999999
   115   0       1137       2818  9.552  27.115 187.0 84.806     1123     2814     1151     2825     28     11      1122      2815      1149      2813      1150      2822      1123      2825      1098      2789      1176      2850 PARcau 7.150713e-06 0.999993
   116   0       1135       2818  9.055  27.074 169.5 85.601     1122     2814     1150     2825     28     11      1121      2815      1148      2813      1149      2822      1122      2824      1097      2789      1175      2850 PARcau 1.643149e-05 0.999984
   117   0       1133       2819  9.000  28.000 175.0 90.000     1120     2815     1149     2825     29     10      1120      2815      1148      2815      1148      2824      1120      2824      1095      2790      1174      2850 PARcau 6.584861e-06 0.999993
   118   0       1130       2819  9.000  22.000 112.5 90.000     1120     2815     1143     2825     23     10      1120      2815      1142      2815      1142      2824      1120      2824      1095      2790      1168      2850 PARcau 7.919602e-05 0.999921
   119   0       1128       2820  8.000  17.000 101.0 90.000     1120     2817     1138     2826     18      9      1120      2817      1137      2817      1137      2825      1120      2825      1095      2792      1163      2851 PARcau 1.901569e-07 1.000000
   120   0       1127       2822  8.000  17.000  76.0 90.000     1120     2818     1138     2827     18      9      1120      2818      1137      2818      1137      2826      1120      2826      1095      2793      1163      2852 PARcau 9.594803e-10 1.000000
   121   0       1131       2822  8.382  13.124  56.0 71.565     1125     2816     1140     2827     15     11      1124      2820      1137      2816      1139      2824      1127      2828      1100      2791      1165      2852 PARcau 3.936223e-12 1.000000
   122   0       1136       2822  9.899  11.314  44.5 45.000     1131     2817     1145     2827     14     10      1137      2815      1145      2823      1138      2830      1130      2822      1106      2792      1170      2852 PARcau 4.625541e-15 1.000000
   123   0       1141       2824  4.000   7.000  23.0 90.000     1138     2822     1146     2827      8      5      1138      2822      1145      2822      1145      2826      1138      2826      1113      2797      1171      2852 PARcau 2.333936e-17 1.000000
   124   0       1143       2823  5.099   8.246  25.5 75.964     1139     2821     1148     2827      9      6      1138      2822      1146      2820      1147      2825      1139      2827      1114      2796      1173      2852 PARcau 3.464240e-14 1.000000
   125   0       1144       2824  4.000   8.000  28.5 90.000     1140     2822     1149     2827      9      5      1140      2822      1148      2822      1148      2826      1140      2826      1115      2797      1174      2852 PARcau 7.192441e-14 1.000000
   126   0       1144       2824  4.000  10.000  25.5 90.000     1140     2822     1151     2827     11      5      1140      2822      1150      2822      1150      2826      1140      2826      1115      2797      1176      2852 PARcau 1.621909e-16 1.000000
   127   0       1145       2823  4.000   9.000  26.5 90.000     1141     2822     1151     2827     10      5      1141      2822      1150      2822      1150      2826      1141      2826      1116      2797      1176      2852 PARcau 3.610220e-13 1.000000
