 Frame  ID  CentroidX  CentroidY  Width  Length  Area  Angle  Box_TLX  Box_TLY  Box_BRX  Box_BRY  Box_W  Box_H  rBox_TLX  rBox_TLY  rBox_TRX  rBox_TRY  rBox_BRX  rBox_BRY  rBox_BLX  rBox_BLY  lBox_TLX  lBox_TLY  lBox_BRX  lBox_BRY  Label       NONpro   PARcau
    56   1       4839       2777  5.590   9.124  18.5 82.875     4837     2773     4844     2783      7     10      4836      2773      4841      2772      4843      2781      4837      2782      4812      2748      4869      2808 PARcau 1.292534e-20 1.000000
    57   0        578        398 10.308  24.254 181.0 14.036      572      387      585      411     13     24       576       385       586       387       580       411       570       408       547       362       610       436 PARcau 2.163370e-06 0.999998
    57   1       4839       2780  6.403  11.314  52.5 45.000     4835     2776     4846     2786     11     10      4837      2774      4845      2782      4841      2787      4833      2779      4810      2751      4871      2811 PARcau 4.587477e-16 1.000000
    58   0        579        396 10.050  23.195 170.5  6.340      574      385      586      409     12     24       575       384       585       385       582       408       572       407       549       360       611       434 PARcau 1.334157e-04 0.999867
    58   1       4839       2781 10.000  12.000  75.0 90.000     4834     2776     4847     2787     13     11      4834      2776      4846      2776      4846      2786      4834      2786      4809      2751      4872      2812 PARcau 7.344860e-20 1.000000
    59   0        579        395 10.000  23.000 171.0  0.000      574      383      585      407     11     24       574       383       584       383       584       406       574       406       549       358       610       432 PARcau 2.829618e-05 0.999972
    60   0        579        393  9.487  22.136 147.5 18.435      574      382      585      406     11     24       578       381       587       384       580       405       571       402       549       357       610       431 PARcau 3.690971e-05 0.999963
    61   0        579        391  9.487  22.136 130.5 18.435      574      382      585      406     11     24       578       381       587       384       580       405       571       402       549       357       610       431 PARcau 1.598368e-04 0.999840
    62   0        578        390  8.246  23.537  99.5 14.036      574      382      584      406     10     24       576       380       584       382       579       405       571       403       549       357       609       431 PARcau 1.859873e-04 0.999814
    63   0        577        389  8.000  14.000  81.0 90.000      574      383      583      398      9     15       574       383       582       383       582       397       574       397       549       358       608       423 PARcau 1.410677e-06 0.999999
    65   0        578        401  8.846  23.114 102.0 51.340      570      392      588      412     18     20       574       389       588       407       582       413       567       395       545       367       613       437 PARcau 1.052724e-05 0.999990
    66   0        577        405  8.276  23.033 117.5 26.565      568      397      590      412     22     15       569       396       589       406       586       414       565       403       543       372       615       437 PARcau 2.210142e-06 0.999998
    67   0        576        406  8.732  22.456 116.5 12.095      565      401      589      412     24     11       566       400       588       404       586       413       564       408       540       376       614       437 PARcau 1.825018e-03 0.998175
    68   0        572        408  8.062  22.091 110.5 84.289      562      404      585      414     23     10       561       405       583       403       584       411       562       413       537       379       610       439 PARcau 1.533035e-05 0.999985
    68   1       4854       2782  7.000   9.000  35.5 90.000     4850     2779     4860     2787     10      8      4850      2779      4859      2779      4859      2786      4850      2786      4825      2754      4885      2812 PARcau 1.276525e-21 1.000000
    69   1       4853       2781  6.708   8.062  25.0 26.565     4850     2778     4859     2786      9      8      4851      2777      4858      2781      4855      2787      4848      2783      4825      2753      4884      2811 PARcau 2.029155e-21 1.000000
    69   0        567        411  8.500  20.839  98.5 60.255      559      405      579      418     20     13       557       412       575       402       579       409       561       420       534       380       604       443 PARcau 7.527806e-09 1.000000
    70   1       4852       2781  6.000   7.000  28.5  0.000     4850     2778     4857     2786      7      8      4850      2778      4856      2778      4856      2785      4850      2785      4825      2753      4882      2811 PARcau 1.800218e-19 1.000000
    70   0        563        415  8.602  23.601  96.5 53.130      557      406      578      423     21     17       554       417       573       403       578       410       559       424       532       381       603       448 PARcau 1.502179e-09 1.000000
    71   1       4852       2781  5.590   7.159  26.0 26.565     4850     2778     4857     2786      7      8      4851      2777      4856      2780      4853      2786      4848      2784      4825      2753      4882      2811 PARcau 1.814808e-19 1.000000
    71   0        562        419 10.124  20.940 124.0 33.690      555      409      571      427     16     18       553       424       564       406       573       412       561       429       530       384       596       452 PARcau 6.606551e-11 1.000000
    72   1       4851       2782  5.000   7.000  16.0  0.000     4850     2778     4856     2786      6      8      4850      2778      4855      2778      4855      2785      4850      2785      4825      2753      4881      2811 PARcau 3.796252e-16 1.000000
    72   0        561        421 10.000  22.804 141.5 38.660      554      411      571      431     17     20       551       426       565       408       573       414       559       432       529       386       596       456 PARcau 1.371781e-07 1.000000
    73   1       4851       2781  5.000   6.000  18.0 90.000     4849     2779     4855     2786      6      7      4849      2779      4854      2779      4854      2785      4849      2785      4824      2754      4880      2811 PARcau 1.183098e-16 1.000000
    73   0        560        424  9.862  23.585 166.5 32.005      553      414      569      434     16     20       550       431       563       411       571       416       559       436       528       389       594       459 PARcau 2.233182e-10 1.000000
    74   0        559        426 10.296  23.324 176.5 30.964      552      416      567      438     15     22       549       434       561       414       570       419       558       439       527       391       592       463 PARcau 6.798045e-07 0.999999
    75   0        558        430 10.595  22.940 179.0 20.556      551      419      566      442     15     23       557       417       567       421       559       442       549       439       526       394       591       467 PARcau 7.151198e-07 0.999999
    76   0        556        433  9.657  23.880 177.5 20.556      550      422      564      446     14     24       556       420       565       424       557       446       548       443       525       397       589       471 PARcau 6.119976e-14 1.000000
    77   0        555        437  9.487  24.352 180.0 18.435      549      426      563      450     14     24       555       424       564       427       556       450       547       447       524       401       588       475 PARcau 7.154139e-08 1.000000
    78   0        554        442 10.124  23.119 171.5 20.556      549      431      561      454     12     23       554       429       563       433       555       454       545       451       524       406       586       479 PARcau 8.902381e-06 0.999991
    79   0        553        446 10.198  24.515 185.0 11.310      547      435      560      459     13     24       550       433       560       435       555       459       545       457       522       410       585       484 PARcau 1.707316e-09 1.000000
    80   0        552        451 10.198  24.515 188.5 11.310      546      439      559      464     13     25       550       438       560       440       555       464       545       462       521       414       584       489 PARcau 1.668438e-13 1.000000
    81   0        551        455  9.055  24.331 177.5  9.462      546      444      557      469     11     25       548       443       557       444       553       468       544       467       521       419       582       494 PARcau 1.230229e-07 1.000000
    82   0        550        460 10.112  24.824 174.0  9.462      545      448      556      473     11     25       547       447       557       448       553       473       543       471       520       423       581       498 PARcau 6.182328e-12 1.000000
    83   0        549        465  9.220  24.515 169.5 11.310      544      453      555      478     11     25       547       452       556       454       551       478       542       476       519       428       580       503 PARcau 7.386450e-11 1.000000
    84   0        548        470  9.124  24.026 168.5 12.529      543      458      554      483     11     25       546       457       555       459       550       482       541       481       518       433       579       508 PARcau 1.413408e-09 1.000000
    85   0        547        474  9.220  24.331 170.5 10.305      542      462      553      487     11     25       545       461       554       463       550       487       541       485       517       437       578       512 PARcau 4.804347e-11 1.000000
    86   0        546        479  9.552  25.244 175.5  7.125      542      466      553      492     11     26       544       465       553       466       550       491       540       490       517       441       578       517 PARcau 3.100995e-08 1.000000
    87   0        546        482  9.000  24.000 167.5  0.000      542      470      552      495     10     25       542       470       551       470       551       494       542       494       517       445       577       520 PARcau 7.422855e-05 0.999926
    88   0        545        486 10.198  24.515 179.0 11.310      541      474      552      499     11     25       543       473       553       475       548       499       538       497       516       449       577       524 PARcau 6.005906e-07 0.999999
    89   0        545        489 10.198  24.331 176.0  9.462      541      478      552      502     11     24       542       476       552       478       548       502       538       500       516       453       577       527 PARcau 3.740950e-07 1.000000
    90   0        545        493  9.055  24.187 179.0  7.125      540      481      551      506     11     25       542       480       551       481       548       505       539       504       515       456       576       531 PARcau 4.441764e-04 0.999556
    91   0        544        497  9.708  24.418 187.0 11.310      539      485      551      510     12     25       542       484       551       486       547       510       537       508       514       460       576       535 PARcau 7.422109e-06 0.999993
    92   0        544        502  9.552  24.254 176.0  8.130      539      490      550      515     11     25       541       489       550       490       547       514       537       513       514       465       575       540 PARcau 8.590811e-05 0.999914
    93   0        543        506  9.341  23.049 169.5 12.529      538      495      549      519     11     24       541       493       550       496       545       518       536       516       513       470       574       544 PARcau 1.190661e-08 1.000000
    94   0        543        510  9.708  24.418 164.0 11.310      538      499      549      525     11     26       540       498       549       500       545       524       535       522       513       474       574       550 PARcau 2.126274e-08 1.000000
    95   0        542        515  9.000  25.000 164.5 90.000      538      503      548      529     10     26       538       503       547       503       547       528       538       528       513       478       573       554 PARcau 4.837158e-03 0.995163
    96   0        541        519 10.112  25.986 182.5  9.462      536      506      548      532     12     26       539       505       549       506       544       532       534       530       511       481       573       557 PARcau 4.840096e-07 1.000000
    97   0        542        521 11.000  24.000 189.0 90.000      536      509      548      534     12     25       536       509       547       509       547       533       536       533       511       484       573       559 PARcau 2.302214e-05 0.999977
    98   0        542        523 12.042  24.187 189.0  5.711      536      511      549      536     13     25       537       510       549       511       546       535       534       534       511       486       574       561 PARcau 2.072955e-05 0.999979
    99   0        544        525 12.000  24.000 186.0 90.000      537      513      550      538     13     25       537       513       549       513       549       537       537       537       512       488       575       563 PARcau 3.245967e-05 0.999968
   100   0        545        527 10.966  24.622 190.5 65.556      538      516      552      541     14     25       545       514       555       537       545       541       535       519       513       491       577       566 PARcau 8.974515e-08 1.000000
   101   0        546        531  9.849  25.080 185.5 66.371      538      520      554      545     16     25       546       518       556       541       547       545       537       522       513       495       579       570 PARcau 1.867275e-10 1.000000
   102   0        549        535  9.014  24.192 166.5 71.565      543      524      556      548     13     24       541       525       549       522       557       545       548       548       518       499       581       573 PARcau 2.031519e-08 1.000000
   103   0        551        540  9.014  24.192 169.5 71.565      546      528      559      552     13     24       543       529       551       526       559       549       550       552       521       503       584       577 PARcau 6.081685e-09 1.000000
   104   0        553        543  8.860  24.668 169.0 72.897      547      532      561      556     14     24       545       533       553       530       561       554       552       556       522       507       586       581 PARcau 6.340454e-05 0.999937
   105   0        555        548  8.544  25.632 171.5 69.444      549      536      563      560     14     24       554       534       563       558       555       561       546       537       524       511       588       585 PARcau 1.826779e-06 0.999998
   106   0        557        552  9.014  24.192 171.0 71.565      551      541      564      565     13     24       549       542       557       539       565       562       556       565       526       516       589       590 PARcau 2.929254e-10 1.000000
   107   0        559        557  8.544  25.298 169.5 71.565      553      545      566      570     13     25       558       543       566       567       558       570       550       546       528       520       591       595 PARcau 4.084201e-10 1.000000
   108   0        560        561  8.246  25.298 171.0 72.897      555      550      568      574     13     24       560       548       568       572       560       574       552       550       530       525       593       599 PARcau 8.921062e-07 0.999999
   109   0        562        566  8.544  25.000 176.0 74.055      557      554      569      579     12     25       554       555       562       552       569       576       561       579       532       529       594       604 PARcau 1.220709e-03 0.998779
   110   0        563        571  8.732  25.598 178.5 77.471      558      558      570      584     12     26       556       559       564       557       570       582       561       584       533       533       595       609 PARcau 2.685173e-06 0.999997
   111   0        564        576  9.055  25.318 181.0 81.870      560      563      571      589     11     26       558       563       567       562       571       587       562       588       535       538       596       614 PARcau 2.841273e-04 0.999716
   112   0        565        580  9.124  24.824 177.5 80.538      561      568      572      593     11     25       559       568       568       567       572       591       563       593       536       543       597       618 PARcau 8.797571e-05 0.999912
   113   0        566        584  9.124  25.986 182.5 78.690      562      571      573      597     11     26       559       571       568       570       573       595       564       597       537       546       598       622 PARcau 2.137288e-05 0.999979
   114   0        568        588  9.124  25.812 174.5 80.538      563      575      574      601     11     26       561       575       570       574       574       599       565       601       538       550       599       626 PARcau 3.584259e-05 0.999964
   115   0        569        592  9.055  25.318 176.5 80.538      564      580      575      606     11     26       562       580       571       579       575       604       566       605       539       555       600       631 PARcau 1.393652e-06 0.999999
   116   0        570        597  9.055  25.080 176.5 84.289      565      585      576      611     11     26       564       585       573       584       575       609       566       610       540       560       601       636 PARcau 3.365387e-05 0.999966
   117   0        570        602  9.000  25.000 178.5 90.000      566      590      576      616     10     26       566       590       575       590       575       615       566       615       541       565       601       641 PARcau 3.002104e-05 0.999970
   118   0        571        608  9.000  26.000 176.5  0.000      567      595      577      622     10     27       567       595       576       595       576       621       567       621       542       570       602       647 PARcau 5.855747e-05 0.999941
   119   0        572        613  9.055  25.080 177.0 84.806      568      601      578      627     10     26       566       601       575       600       577       625       568       626       543       576       603       652 PARcau 1.285577e-03 0.998714
   120   0        572        618  9.000  26.000 182.5 90.000      568      605      578      632     10     27       568       605       577       605       577       631       568       631       543       580       603       657 PARcau 6.868593e-05 0.999931
   121   0        572        623  8.000  27.000 189.5 90.000      569      610      578      638      9     28       569       610       577       610       577       637       569       637       544       585       603       663 PARcau 5.915821e-06 0.999994
   122   0        572        629  8.000  26.000 179.5 90.000      569      616      578      643      9     27       569       616       577       616       577       642       569       642       544       591       603       668 PARcau 1.176514e-04 0.999882
   123   0        572        634  9.055  26.077 182.0  4.399      568      621      578      648     10     27       569       620       578       621       576       647       567       646       543       596       603       673 PARcau 4.190271e-06 0.999996
   124   0        572        639  9.000  25.000 178.0 90.000      568      627      578      653     10     26       568       627       577       627       577       652       568       652       543       602       603       678 PARcau 1.032165e-07 1.000000
   125   0        572        644  9.000  26.000 182.5 90.000      568      632      578      659     10     27       568       632       577       632       577       658       568       658       543       607       603       684 PARcau 1.265254e-06 0.999999
   126   0        571        650  9.124  25.986 183.0 10.305      567      638      578      664     11     26       569       636       578       638       573       663       564       662       542       613       603       689 PARcau 6.232139e-05 0.999938
   127   0        571        655  9.000  25.000 179.0 90.000      567      643      577      669     10     26       567       643       576       643       576       668       567       668       542       618       602       694 PARcau 3.988278e-04 0.999601
   128   0        571        660  9.000  25.000 170.5 90.000      567      648      577      674     10     26       567       648       576       648       576       673       567       673       542       623       602       699 PARcau 3.914857e-05 0.999961
   129   0        570        665  9.124  25.812 177.5  9.462      565      653      577      679     12     26       567       651       576       653       572       678       563       677       540       628       602       704 PARcau 2.648323e-07 1.000000
   130   0        569        670  8.631  25.894 172.0 10.305      565      658      576      684     11     26       567       657       576       658       571       684       563       682       540       633       601       709 PARcau 8.645457e-11 1.000000
   131   0        568        676  8.631  25.894 176.5  9.462      564      664      575      690     11     26       566       662       575       664       570       689       562       688       539       639       600       715 PARcau 6.758600e-07 0.999999
   132   0        567        681  8.139  25.986 172.5 11.310      563      669      574      695     11     26       566       668       574       669       569       695       561       693       538       644       599       720 PARcau 1.638866e-09 1.000000
   133   0        566        687  9.124  26.800 186.0  8.746      561      674      573      701     12     27       564       673       573       674       569       701       560       699       536       649       598       726 PARcau 2.989462e-06 0.999997
   134   0        565        692  8.732  26.575 181.0 12.529      560      680      573      706     13     26       564       678       572       680       567       706       558       704       535       655       598       731 PARcau 2.255788e-08 1.000000
   135   0        565        697  9.055  26.306 179.5  8.130      560      684      572      711     12     27       562       683       571       684       567       710       558       709       535       659       597       736 PARcau 5.480928e-07 0.999999
   136   0        563        702  9.220  26.683 181.0 14.036      558      690      571      716     13     26       562       688       571       690       565       716       556       714       533       665       596       741 PARcau 6.846514e-09 1.000000
   137   0        562        707  9.341  26.443 179.5 14.036      557      695      570      721     13     26       561       693       570       695       563       721       554       718       532       670       595       746 PARcau 2.686111e-06 0.999997
   138   0        561        711  8.860  27.286 181.0 14.036      556      699      568      726     12     27       560       697       568       699       562       726       553       723       531       674       593       751 PARcau 1.337709e-07 1.000000
   139   0        560        717  9.220  25.495 180.0 11.310      555      705      567      730     12     25       558       703       567       705       562       730       553       728       530       680       592       755 PARcau 4.842478e-08 1.000000
   140   0        559        721  9.708  26.387 185.5  9.462      554      709      566      735     12     26       556       707       566       709       561       735       552       733       529       684       591       760 PARcau 7.868187e-06 0.999992
   141   0        558        725  9.220  25.495 180.0 11.310      553      714      565      739     12     25       556       712       565       714       560       739       551       737       528       689       590       764 PARcau 3.824295e-10 1.000000
   142   0        557        728  9.124  25.812 176.0  9.462      553      716      564      742     11     26       555       715       564       716       560       742       551       740       528       691       589       767 PARcau 7.973121e-06 0.999992
   143   0        556        732  8.382  25.480 177.5 15.945      551      720      563      745     12     25       556       718       564       721       557       745       549       743       526       695       588       770 PARcau 9.812194e-07 0.999999
   144   0        555        732  9.487  26.249 181.5 18.435      550      720      563      746     13     26       555       718       564       721       556       746       547       743       525       695       588       771 PARcau 2.260071e-07 1.000000
   145   0        554        731 10.296  25.495 185.5 26.565      547      720      563      744     16     24       545       740       556       717       565       722       554       745       522       695       588       769 PARcau 9.400907e-08 1.000000
   146   0        554        728  9.605  25.164 174.5 39.806      546      718      565      740     19     22       542       734       559       715       566       721       550       740       521       693       590       765 PARcau 1.435343e-08 1.000000
   147   0        554        725  9.618  24.870 167.0 60.255      545      717      567      735     22     18       542       727       564       714       568       723       547       735       520       692       592       760 PARcau 1.326396e-07 1.000000
   148   0        553        722  9.823  24.135 160.0 75.964      544      717      568      729     24     12       542       720       565       714       568       724       544       729       519       692       593       754 PARcau 3.571847e-06 0.999996
   149   0        552        719 10.000  21.000 156.0 90.000      543      715      565      726     22     11       543       715       564       715       564       725       543       725       518       690       590       751 PARcau 1.376637e-03 0.998623
