 Frame  ID  CentroidX  CentroidY  Width  Length  Area  Angle  Box_TLX  Box_TLY  Box_BRX  Box_BRY  Box_W  Box_H  rBox_TLX  rBox_TLY  rBox_TRX  rBox_TRY  rBox_BRX  rBox_BRY  rBox_BLX  rBox_BLY  lBox_TLX  lBox_TLY  lBox_BRX  lBox_BRY  Label       HOMver       NONpro   PARcau
   141   0        546       1953 10.000  23.854 165.5 56.310      536     1946      558     1961     22     15       533      1955       553      1942       559      1950       539      1963       511      1921       583      1986 PARcau 2.885313e-01 1.035737e-01 0.607895
   142   3       4403        293  5.831   7.211  30.0 56.310     4400      291     4408      299      8      8      4399       293      4405       289      4408       294      4402       298      4375       266      4433       324 PARcau 5.529995e-02 5.982631e-01 0.346437
   142   0        551       1951  8.944  24.597 164.5 63.435      541     1944      564     1959     23     15       539      1952       561      1941       565      1949       543      1960       516      1919       589      1984 PARcau 1.125151e-01 7.088393e-03 0.880396
   142   4        682       2637  4.000   6.000  16.0 90.000      680     2636      687     2641      7      5       680      2636       686      2636       686      2640       680      2640       655      2611       712      2666 PARcau 4.602251e-01 1.127492e-02 0.528500
   143   3       4403        293  5.148   7.906  24.0 56.310     4401      290     4408      298      7      8      4399       293      4406       288      4408       293      4402       297      4376       265      4433       323 PARcau 9.574258e-02 3.406486e-02 0.870193
   143   0        556       1949  8.944  24.597 164.5 63.435      546     1942      569     1957     23     15       544      1950       566      1939       570      1947       548      1958       521      1917       594      1982 PARcau 2.828964e-09 4.421068e-08 1.000000
   144   0        562       1947  8.944  23.707 160.5 63.435      552     1941      574     1955     22     14       550      1948       571      1937       575      1945       554      1956       527      1916       599      1980 PARcau 5.013062e-12 9.435645e-13 1.000000
   145   0        567       1946  9.849  24.597 163.5 63.435      556     1940      580     1953     24     13       554      1946       576      1935       580      1944       558      1955       531      1915       605      1978 PARcau 4.990431e-09 5.004120e-12 1.000000
   146   0        572       1944  9.341  24.254 170.5 74.055      562     1938      585     1952     23     14       560      1943       583      1937       586      1946       562      1952       537      1913       610      1977 PARcau 2.313544e-13 1.739693e-12 1.000000
   147   0        578       1943  9.341  24.520 174.0 74.055      567     1937      591     1950     24     13       565      1942       589      1935       591      1944       568      1951       542      1912       616      1975 PARcau 3.237482e-10 6.509549e-11 1.000000
   148   0        584       1941  9.849  25.632 180.5 69.444      572     1936      598     1949     26     13       570      1941       594      1932       598      1941       574      1950       547      1911       623      1974 PARcau 7.427343e-09 4.637717e-10 1.000000
   149   0        589       1940 10.198  24.515 173.5 78.690      579     1935      603     1948     24     13       577      1938       601      1933       603      1943       579      1948       554      1910       628      1973 PARcau 1.909232e-09 1.170776e-12 1.000000
