 Frame  ID  CentroidX  CentroidY  Width  Length  Area  Angle  Box_TLX  Box_TLY  Box_BRX  Box_BRY  Box_W  Box_H  rBox_TLX  rBox_TLY  rBox_TRX  rBox_TRY  rBox_BRX  rBox_BRY  rBox_BLX  rBox_BLY  lBox_TLX  lBox_TLY  lBox_BRX  lBox_BRY  Label       HOMver       NONpro   PARcau
    64   0        521        255  7.211  16.643  91.0 56.310      513      250      529      263     16     13       511       257       525       248       529       254       515       263       488       225       554       288 PARcau 3.740786e-02 1.460001e-03 0.961132
    65   0        523        254  7.810  16.401  89.5 51.340      515      249      531      261     16     12       513       257       526       247       531       253       518       263       490       224       556       286 PARcau 1.482679e-01 8.695258e-04 0.850863
    66   0        525        253  8.062  16.643  83.5 56.310      517      247      533      261     16     14       515       254       529       245       533       252       519       261       492       222       558       286 PARcau 1.313148e-01 3.668556e-03 0.865017
    67   0        526        252  7.906  18.722 100.5 56.310      518      246      535      259     17     13       516       254       532       244       536       250       521       261       493       221       560       284 PARcau 2.770920e-02 4.889567e-04 0.971802
    68   0        529        250  8.500  18.608  94.5 60.255      521      245      538      258     17     13       518       252       534       242       538       250       522       259       496       220       563       283 PARcau 1.251676e-01 1.836042e-02 0.856472
    69   0        531        249  9.487  18.028 112.0 71.565      522      244      540      257     18     13       520       248       537       242       540       251       523       257       497       219       565       282 PARcau 2.433486e-02 4.240308e-03 0.971425
    70   0        532        248  8.500  19.007 105.5 63.435      524      243      542      256     18     13       522       249       539       241       543       248       526       257       499       218       567       281 PARcau 4.108991e-03 3.525184e-04 0.995538
    71   0        535        247  7.616  18.788 106.0 66.038      526      242      545      255     19     13       525       248       542       240       545       247       528       255       501       217       570       280 PARcau 6.214828e-03 2.131350e-04 0.993572
    71   1       2025       1812  4.000   6.000  16.0 90.000     2023     1810     2030     1815      7      5      2023      1810      2029      1810      2029      1814      2023      1814      1998      1785      2055      1840 PARcau 3.919853e-02 1.723236e-03 0.959078
    72   1       2025       1811  5.099   7.280  20.0 14.036     2022     1809     2030     1815      8      6      2022      1808      2029      1810      2028      1815      2021      1813      1997      1784      2055      1840 PARcau 2.161773e-03 1.263657e-03 0.996575
    72   0        537        246  9.849  19.698 116.5 66.038      528      241      547      254     19     13       526       246       544       238       548       247       530       255       503       216       572       279 PARcau 2.269236e-03 7.931840e-04 0.996938
    73   1       2024       1811  5.099   7.280  20.5 14.036     2022     1809     2030     1815      8      6      2022      1808      2029      1810      2028      1815      2021      1813      1997      1784      2055      1840 PARcau 1.734388e-01 6.220651e-03 0.820341
    73   0        540        245  9.014  20.081 122.0 71.565      530      240      550      253     20     13       528       245       547       238       550       247       531       253       505       215       575       278 PARcau 2.600256e-04 3.597009e-05 0.999704
    74   1       2024       1811  4.272   7.762  17.5 18.435     2021     1809     2030     1815      9      6      2021      1808      2029      1810      2027      1814      2020      1812      1996      1784      2055      1840 PARcau 4.364514e-03 3.713286e-03 0.991922
    74   0        542        244  9.220  19.416 113.5 78.690      533      240      552      252     19     12       531       242       550       238       552       247       533       251       508       215       577       277 PARcau 1.369400e-03 9.541600e-05 0.998535
    75   0        544        244  8.544  19.925 122.5 71.565      535      239      555      251     20     12       533       243       552       237       555       245       536       251       510       214       580       276 PARcau 2.305904e-02 1.154579e-03 0.975786
    76   0        546        243  9.055  19.235 116.5 81.870      537      239      557      249     20     10       536       240       555       237       556       246       537       249       512       214       582       274 PARcau 6.741127e-04 1.892718e-04 0.999137
    77   0        549        243  8.062  19.105 120.5 81.870      539      239      559      249     20     10       538       240       557       238       558       246       539       248       514       214       584       274 PARcau 2.692666e-03 4.639675e-05 0.997261
    78   0        551        242  8.000  19.000 112.5 90.000      542      239      562      248     20      9       542       239       561       239       561       247       542       247       517       214       587       273 PARcau 2.970504e-05 3.369725e-07 0.999970
    79   0        555        242  8.559  20.156 117.5 82.875      544      238      565      248     21     10       543       239       563       237       564       245       544       248       519       213       590       273 PARcau 1.850937e-08 8.367523e-10 1.000000
    80   0        557        242  8.559  20.056 118.0 84.806      547      238      568      248     21     10       546       238       566       237       567       245       547       247       522       213       593       273 PARcau 7.142144e-06 1.219386e-06 0.999992
    81   0        560        241  8.000  21.000 128.0 90.000      549      238      571      247     22      9       549       238       570       238       570       246       549       246       524       213       596       272 PARcau 1.939195e-04 1.141431e-06 0.999805
    82   0        562        241  8.000  20.000 129.0 90.000      552      238      573      247     21      9       552       238       572       238       572       246       552       246       527       213       598       272 PARcau 1.889533e-02 2.653967e-04 0.980839
    83   0        565        241  8.000  20.000 127.0 90.000      555      238      576      247     21      9       555       238       575       238       575       246       555       246       530       213       601       272 PARcau 3.634450e-03 9.239485e-05 0.996273
    84   0        567        241  8.000  19.000 116.0 90.000      558      238      578      247     20      9       558       238       577       238       577       246       558       246       533       213       603       272 PARcau 1.953069e-02 1.532057e-03 0.978937
    85   0        570        241  8.000  20.000 118.5 90.000      560      238      581      247     21      9       560       238       580       238       580       246       560       246       535       213       606       272 PARcau 1.416886e-06 8.659153e-07 0.999998
    86   0        572        241  8.000  19.000 119.5 90.000      563      238      583      247     20      9       563       238       582       238       582       246       563       246       538       213       608       272 PARcau 2.716976e-04 1.829862e-06 0.999726
    87   0        575        241  8.559  19.059 123.0 85.236      566      237      586      247     20     10       565       238       584       236       585       245       566       246       541       212       611       272 PARcau 5.766780e-04 2.965189e-07 0.999423
    88   0        577        241  8.062  19.105 123.0 83.660      568      237      588      247     20     10       567       238       586       236       587       244       568       246       543       212       613       272 PARcau 3.308143e-04 7.005428e-06 0.999662
    89   0        580        241  8.000  19.000 125.5 90.000      570      237      590      246     20      9       570       237       589       237       589       245       570       245       545       212       615       271 PARcau 1.932821e-02 3.764165e-04 0.980295
    90   0        582        240  8.062  19.235 122.0 80.538      573      236      593      246     20     10       572       238       591       235       592       243       573       246       548       211       618       271 PARcau 1.574273e-05 6.445335e-08 0.999984
    91   0        584        240  9.055  19.235 128.5 81.870      575      236      595      246     20     10       574       237       593       234       594       243       575       246       550       211       620       271 PARcau 2.889991e-03 3.694224e-06 0.997106
    92   0        587        239  9.220  18.439 123.0 78.690      578      235      597      246     19     11       576       237       594       233       596       242       578       246       553       210       622       271 PARcau 4.508044e-04 2.034015e-05 0.999529
    93   0        589        239 10.000  18.000 133.0 90.000      580      234      599      245     19     11       580       234       598       234       598       244       580       244       555       209       624       270 PARcau 2.796624e-07 2.513125e-09 1.000000
    94   0        591        238 10.735  19.007 139.0 63.435      582      232      601      245     19     13       580       238       597       229       602       239       585       247       557       207       626       270 PARcau 5.547531e-05 1.955428e-05 0.999925
    95   0        593        237 10.817  18.868 139.5 57.995      584      232      603      244     19     12       582       238       598       228       604       237       588       247       559       207       628       269 PARcau 9.783794e-05 1.119886e-05 0.999891
    96   0        595        236 10.296  18.788 138.5 63.435      586      231      605      244     19     13       584       236       601       228       606       237       589       245       561       206       630       269 PARcau 1.805134e-04 1.144075e-07 0.999819
    97   0        597        236 10.296  18.788 142.5 63.435      589      230      607      243     18     13       586       235       603       227       608       236       591       244       564       205       632       268 PARcau 3.626701e-06 4.715584e-08 0.999996
    98   0        599        235  9.618  18.561 140.5 63.435      590      229      610      243     20     14       589       235       605       226       610       235       593       243       565       204       635       268 PARcau 2.676560e-03 4.106726e-05 0.997282
    99   0        601        234 10.296  19.235 140.0 63.435      592      228      611      242     19     14       590       234       607       225       612       234       595       243       567       203       636       267 PARcau 1.027137e-03 3.768850e-06 0.998969
    99   2       1972       2878  4.000   5.000  16.5 90.000     1970     2876     1976     2881      6      5      1970      2876      1975      2876      1975      2880      1970      2880      1945      2851      2001      2906 PARcau 1.088226e-03 1.718520e-04 0.998740
   100   2       1970       2876  4.000   5.000  16.0 90.000     1968     2874     1973     2880      5      6      1968      2874      1972      2874      1972      2879      1968      2879      1943      2849      1998      2905 PARcau 8.494043e-06 7.068867e-05 0.999921
   100   0        603        233 10.062  19.679 133.0 63.435      594      227      613      240     19     13       592       233       610       224       614       233       597       242       569       202       638       265 PARcau 8.590324e-02 2.462093e-04 0.913851
   101   0        605        232  9.657  18.848 131.5 68.199      596      227      615      240     19     13       594       231       612       224       615       233       598       240       571       202       640       265 PARcau 3.677654e-03 1.692263e-07 0.996322
   102   0        606        231  9.487  18.974 117.0 71.565      598      227      617      238     19     11       596       230       614       224       617       233       599       239       573       202       642       263 PARcau 4.642642e-04 4.090332e-06 0.999532
   103   0        608        230  8.382  17.241 106.0 71.565      600      226      618      237     18     11       598       229       615       224       617       232       601       237       575       201       643       262 PARcau 4.253015e-03 3.001689e-05 0.995717
   104   0        609        230  8.078  14.116  80.0 66.801      602      226      618      236     16     10       601       229       614       223       617       231       604       236       577       201       643       261 PARcau 1.677923e-04 1.815398e-07 0.999832
   105   0        610        230  8.078  11.885  60.5 68.199      605      226      618      235     13      9       603       228       614       223       617       231       606       235       580       201       643       260 PARcau 3.178624e-04 4.095232e-06 0.999678
   106   0        613        229  5.590   8.500  23.5 63.435      607      227      617      234     10      7       607       229       614       225       617       230       609       234       582       202       642       259 PARcau 8.787349e-05 3.052155e-06 0.999909
   107   0        612        229  4.000   6.000  16.5 90.000      610      227      617      232      7      5       610       227       616       227       616       231       610       231       585       202       642       257 PARcau 1.793790e-04 6.388256e-07 0.999820
   143   0        708        200  3.000   7.000  18.5 90.000      705      199      713      203      8      4       705       199       712       199       712       202       705       202       680       174       738       228 PARcau 2.039227e-03 3.115955e-05 0.997930
   144   0        708        200  4.000   9.000  22.5 90.000      704      198      714      203     10      5       704       198       713       198       713       202       704       202       679       173       739       228 PARcau 3.426101e-05 3.764240e-08 0.999966
   145   0        711        200  4.000  17.000  35.5 90.000      703      198      721      203     18      5       703       198       720       198       720       202       703       202       678       173       746       228 PARcau 1.343878e-04 1.048634e-06 0.999865
   146   0        714        200  4.000  19.000  52.5 90.000      704      198      724      203     20      5       704       198       723       198       723       202       704       202       679       173       749       228 PARcau 4.665611e-04 2.396088e-06 0.999531
   147   0        716        200  5.000  20.000  56.0 90.000      705      198      726      204     21      6       705       198       725       198       725       203       705       203       680       173       751       229 PARcau 3.982485e-05 5.714260e-06 0.999954
   148   0        719        200  6.000  21.000  57.5 90.000      707      198      729      205     22      7       707       198       728       198       728       204       707       204       682       173       754       230 PARcau 4.053932e-05 6.093405e-06 0.999953
   149   0        723        200  6.000  16.000  70.5 90.000      715      198      732      205     17      7       715       198       731       198       731       204       715       204       690       173       757       230 PARcau 6.604496e-06 1.787949e-06 0.999992
