 Frame  ID  CentroidX  CentroidY  Width  Length  Area  Angle  Box_TLX  Box_TLY  Box_BRX  Box_BRY  Box_W  Box_H  rBox_TLX  rBox_TLY  rBox_TRX  rBox_TRY  rBox_BRX  rBox_BRY  rBox_BLX  rBox_BLY  lBox_TLX  lBox_TLY  lBox_BRX  lBox_BRY  Label       HOMver       NONpro   PARcau
    23   3       1294        140 15.977  34.311 419.5 71.565     1277      131     1310      150     33     19      1274       139      1307       128      1312       143      1280       154      1252       106      1335       175 PARcau 4.241773e-01 1.805266e-05 0.575805
    23   0        662       1369 12.166  30.414 271.0 80.538      647     1363      677     1377     30     14       645      1366       675      1361       677      1373       647      1378       622      1338       702      1402 PARcau 4.925905e-01 3.866790e-03 0.503543
    24   1       1125        216  8.485  14.142  62.0 45.000     1120      209     1132      222     12     13      1123       208      1133       218      1127       224      1117       214      1095       184      1157       247 PARcau 3.649453e-04 5.123747e-03 0.994511
    24   2       1774        161  8.000  14.000  81.0 90.000     1770      154     1779      169      9     15      1770       154      1778       154      1778       168      1770       168      1745       129      1804       194 PARcau 5.163173e-05 1.267648e-08 0.999948
    24   3       1286        142 16.621  33.064 410.0 69.444     1269      133     1303      152     34     19      1267       141      1298       130      1304       145      1273       157      1244       108      1328       177 PARcau 2.144945e-01 6.766999e-07 0.785505
    24   0        654       1372 13.000  30.000 272.5 90.000      638     1365      669     1379     31     14       638      1365       668      1365       668      1378       638      1378       613      1340       694      1404 PARcau 8.075910e-01 4.817267e-04 0.191927
    25   1       1125        214 10.000  14.000  94.5 90.000     1121      207     1132      222     11     15      1121       207      1131       207      1131       221      1121       221      1096       182      1157       247 PARcau 1.219074e-02 2.316707e-02 0.964642
    25   2       1774        158  6.519  10.977  45.0 30.964     1771      153     1779      164      8     11      1775       151      1780       155      1775       164      1769       161      1746       128      1804       189 PARcau 3.084032e-03 1.170542e-04 0.996799
    25   3       1279        144 15.811  33.838 400.5 71.565     1262      136     1295      154     33     18      1260       143      1292       132      1297       147      1265       158      1237       111      1320       179 PARcau 1.074580e-02 3.908935e-07 0.989254
    25   0        646       1374 13.601  31.623 298.0 71.565      631     1367      662     1382     31     15       629      1373       659      1363       663      1376       633      1386       606      1342       687      1407 PARcau 1.068221e-01 2.522036e-02 0.867958
    26   1       1127        212 10.000  15.000 109.0 90.000     1122      205     1133      221     11     16      1122       205      1132       205      1132       220      1122       220      1097       180      1158       246 PARcau 1.617059e-03 2.524262e-04 0.998131
    26   3       1271        146 15.788  32.653 389.5 78.690     1255      138     1287      156     32     18      1253       142      1285       136      1288       151      1256       158      1230       113      1312       181 PARcau 5.183471e-06 5.606418e-11 0.999995
    26   0        639       1376 13.124  30.516 297.0 71.565      623     1369      654     1385     31     16       622      1376       651      1366       655      1379       626      1388       598      1344       679      1410 PARcau 8.386455e-01 2.357350e-04 0.161119
    26   2       1775        140  5.000   7.000  29.5 90.000     1773      137     1779      145      6      8      1773       137      1778       137      1778       144      1773       144      1748       112      1804       170 PARcau 1.055052e-05 9.234570e-07 0.999989
    27   1       1128        210 10.000  16.000 112.5  0.000     1123      202     1134      219     11     17      1123       202      1133       202      1133       218      1123       218      1098       177      1159       244 PARcau 9.735112e-07 1.600260e-04 0.999839
    27   2       1775        138  7.000  13.000  68.5 90.000     1772      132     1780      146      8     14      1772       132      1779       132      1779       145      1772       145      1747       107      1805       171 PARcau 5.768003e-04 9.431729e-04 0.998480
    27   3       1264        149 15.403  33.470 393.0 75.964     1247      140     1280      158     33     18      1245       146      1278       138      1281       153      1249       161      1222       115      1305       183 PARcau 2.062995e-05 2.533476e-12 0.999979
    27   0        631       1378 13.000  30.000 300.5 90.000      615     1372      646     1386     31     14       615      1372       645      1372       645      1385       615      1385       590      1347       671      1411 PARcau 4.093665e-01 5.230597e-03 0.585403
    28   1       1130        208  9.849  17.464 121.0 23.199     1124      199     1136      217     12     18      1129       198      1138       202      1131       218      1122       214      1099       174      1161       242 PARcau 8.152703e-07 3.666513e-07 0.999999
    28   2       1775        137  9.000  17.000 112.5 90.000     1771      128     1781      146     10     18      1771       128      1780       128      1780       145      1771       145      1746       103      1806       171 PARcau 3.120147e-03 9.337306e-05 0.996786
    28   3       1256        151 15.811  32.573 386.5 71.565     1240      142     1272      161     32     19      1238       149      1269       139      1274       154      1243       164      1215       117      1297       186 PARcau 4.156007e-03 4.799449e-08 0.995844
    28   0        622       1381 14.036  30.150 302.0 83.660      607     1374      638     1389     31     15       606      1375       636      1372       637      1386       607      1389       582      1349       663      1414 PARcau 1.253209e-01 1.338465e-02 0.861294
    29   1       1131        205  9.192  16.808 103.0 21.801     1126      197     1137      214     11     17      1130       195      1139       199      1132       214      1124       211      1101       172      1162       239 PARcau 7.640321e-04 1.452576e-06 0.999235
    29   2       1775        133  7.000  21.000 124.5 90.000     1772      123     1780      145      8     22      1772       123      1779       123      1779       144      1772       144      1747        98      1805       170 PARcau 1.401227e-01 1.208460e-01 0.739031
    29   3       1249        153 16.000  31.000 385.0 90.000     1233      145     1265      162     32     17      1233       145      1264       145      1264       161      1233       161      1208       120      1290       187 PARcau 3.845448e-02 3.142697e-05 0.961514
    29   0        614       1382 13.000  30.000 292.0 90.000      599     1376      630     1390     31     14       599      1376       629      1376       629      1389       599      1389       574      1351       655      1415 PARcau 5.120971e-01 3.269670e-01 0.160936
    30   2       1775        129  9.000  20.000 131.0 90.000     1771      119     1781      140     10     21      1771       119      1780       119      1780       139      1771       139      1746        94      1806       165 PARcau 8.618735e-02 6.205310e-01 0.293282
    30   1       1133        202 10.296  17.889 122.0 26.565     1127      194     1139      213     12     19      1133       192      1142       197      1134       213      1125       208      1102       169      1164       238 PARcau 3.259282e-03 3.322288e-07 0.996740
    30   3       1242        155 15.524  31.780 381.5 75.964     1226      147     1258      165     32     18      1224       152      1255       145      1259       160      1228       167      1201       122      1283       190 PARcau 1.263482e-02 1.552125e-06 0.987364
    30   0        606       1383 12.981  31.409 291.0 75.964      590     1377      622     1391     32     14       588      1381       619      1374       622      1386       592      1394       565      1352       647      1416 PARcau 8.180078e-01 4.840498e-03 0.177152
    31   1       1134        200 10.000  18.000 137.0 90.000     1129      191     1140      210     11     19      1129       191      1139       191      1139       209      1129       209      1104       166      1165       235 PARcau 4.142431e-04 2.833690e-07 0.999585
    31   2       1775        124  8.000  22.000 135.0 90.000     1771      113     1780      136      9     23      1771       113      1779       113      1779       135      1771       135      1746        88      1805       161 PARcau 2.007848e-04 3.281477e-02 0.966984
    31   3       1235        157 16.000  30.000 374.5 90.000     1219      149     1250      166     31     17      1219       149      1249       149      1249       165      1219       165      1194       124      1275       191 PARcau 1.481742e-06 1.696799e-05 0.999982
    31   0        597       1384 12.000  31.000 280.5 90.000      582     1379      614     1392     32     13       582      1379       613      1379       613      1391       582      1391       557      1354       639      1417 PARcau 7.464299e-01 7.828481e-02 0.175285
    32   1       1135        197  9.487  19.925 131.0 18.435     1131      188     1142      208     11     20      1134       186      1143       189      1137       208      1128       205      1106       163      1167       233 PARcau 4.298326e-06 5.484121e-10 0.999996
    32   2       1775        119  9.000  21.000 136.0 90.000     1771      109     1781      131     10     22      1771       109      1780       109      1780       130      1771       130      1746        84      1806       156 PARcau 6.362971e-05 3.285505e-04 0.999608
    32   0        589       1385 11.000  31.000 265.5 90.000      574     1380      606     1392     32     12       574      1380       605      1380       605      1391       574      1391       549      1355       631      1417 PARcau 2.797633e-01 4.422123e-02 0.676015
    32   3       1227        159 15.297  30.594 359.0 78.690     1211      151     1243      168     32     17      1210       155      1240       149      1243       164      1213       170      1186       126      1268       193 PARcau 1.098426e-03 1.610854e-05 0.998885
    33   1       1136        194 10.000  19.000 141.5 90.000     1132      185     1143      205     11     20      1132       185      1142       185      1142       204      1132       204      1107       160      1168       230 PARcau 3.039986e-04 7.949091e-09 0.999696
    33   2       1774        114  8.000  21.000 136.0 90.000     1771      104     1780      126      9     22      1771       104      1779       104      1779       125      1771       125      1746        79      1805       151 PARcau 9.921947e-07 8.610125e-05 0.999913
    33   3       1220        161 15.000  30.000 349.5 90.000     1204      154     1235      170     31     16      1204       154      1234       154      1234       169      1204       169      1179       129      1260       195 PARcau 1.187108e-07 4.883584e-09 1.000000
    33   0        581       1385 10.000  30.000 254.5 90.000      566     1381      597     1392     31     11       566      1381       596      1381       596      1391       566      1391       541      1356       622      1417 PARcau 1.419992e-01 2.370707e-01 0.620930
    34   1       1137        192  9.552  18.173 124.0  8.130     1133      183     1144      202     11     19      1134       182      1143       183      1141       201      1131       200      1108       158      1169       227 PARcau 2.450411e-04 4.856423e-07 0.999754
    34   2       1774        110  8.559  22.277 140.0 80.538     1770       99     1780      122     10     23      1768        99      1776        98      1780       120      1771       121      1745        74      1805       147 PARcau 5.577985e-04 5.973707e-04 0.998845
    34   3       1213        163 15.000  30.000 339.0 90.000     1197      156     1228      172     31     16      1197       156      1227       156      1227       171      1197       171      1172       131      1253       197 PARcau 5.135597e-06 3.921165e-07 0.999995
    34   0        573       1386 11.000  30.000 251.0 90.000      558     1381      589     1393     31     12       558      1381       588      1381       588      1392       558      1392       533      1356       614      1418 PARcau 6.203388e-01 4.378616e-02 0.335875
    35   2       1774        106  9.000  22.000 143.0 90.000     1770       95     1780      118     10     23      1770        95      1779        95      1779       117      1770       117      1745        70      1805       143 PARcau 3.300554e-01 2.735118e-02 0.642594
    35   0        565       1386 10.000  30.000 241.5 90.000      550     1381      581     1392     31     11       550      1381       580      1381       580      1391       550      1391       525      1356       606      1417 PARcau 6.244836e-01 3.737646e-02 0.338140
    36   2       1773        101  9.487  21.587 142.0 75.964     1769       91     1780      113     11     22      1766        92      1775        89      1780       110      1771       113      1744        66      1805       138 PARcau 3.000654e-03 1.285791e-03 0.995714
    36   0        557       1386 10.000  29.000 241.0 90.000      542     1381      572     1392     30     11       542      1381       571      1381       571      1391       542      1391       517      1356       597      1417 PARcau 8.401677e-01 1.176710e-03 0.158656
    37   2       1773         97  9.000  22.000 141.5 90.000     1769       86     1779      109     10     23      1769        86      1778        86      1778       108      1769       108      1744        61      1804       134 PARcau 1.125111e-01 1.658047e-04 0.887323
    37   0        549       1386 11.000  30.000 239.5 90.000      534     1381      565     1393     31     12       534      1381       564      1381       564      1392       534      1392       509      1356       590      1418 PARcau 1.179016e-05 1.064776e-05 0.999978
    38   2       1772         92  9.000  21.000 143.0 90.000     1768       82     1778      104     10     22      1768        82      1777        82      1777       103      1768       103      1743        57      1803       129 PARcau 1.726722e-01 2.303144e-06 0.827326
    38   0        542       1386 10.000  29.000 233.0 90.000      527     1382      557     1393     30     11       527      1382       556      1382       556      1392       527      1392       502      1357       582      1418 PARcau 4.203362e-07 9.382554e-05 0.999906
    39   2       1771         89  9.220  21.587 140.0 75.964     1767       79     1778      100     11     21      1764        79      1773        77      1778        98      1769       100      1742        54      1803       125 PARcau 7.578563e-02 2.907786e-09 0.924214
    39   0        534       1387 10.000  29.000 240.0 90.000      519     1382      549     1393     30     11       519      1382       548      1382       548      1392       519      1392       494      1357       574      1418 PARcau 5.706173e-06 2.925149e-04 0.999702
    40   2       1771         86  9.000  17.000 111.5 90.000     1767       77     1777       95     10     18      1767        77      1776        77      1776        94      1767        94      1742        52      1802       120 PARcau 1.077315e-01 1.481764e-07 0.892268
    40   0        526       1387 11.000  28.000 246.5 90.000      512     1382      541     1394     29     12       512      1382       540      1382       540      1393       512      1393       487      1357       566      1419 PARcau 1.911400e-08 2.903312e-05 0.999971
    41   0        519       1388 11.000  29.000 255.5 90.000      504     1383      534     1395     30     12       504      1383       533      1383       533      1394       504      1394       479      1358       559      1420 PARcau 6.982932e-09 3.362019e-07 1.000000
    41   1       1154        171 17.000  39.000 430.5 90.000     1136      162     1176      180     40     18      1136       162      1175       162      1175       179      1136       179      1111       137      1201       205 PARcau 8.287919e-16 5.470351e-11 1.000000
    42   1       1150        170 18.974  34.785 402.0 18.435     1135      159     1169      180     34     21      1137       157      1170       168      1164       186      1131       175      1110       134      1194       205 PARcau 5.574357e-09 6.172867e-08 1.000000
    42   0        511       1389 12.000  29.000 267.5 90.000      497     1384      527     1397     30     13       497      1384       526      1384       526      1396       497      1396       472      1359       552      1422 PARcau 7.088313e-09 7.876325e-06 0.999992
    42   2       1768         75  7.280  22.804 112.0 74.055     1764       64     1775       87     11     23      1761        65      1768        63      1774        85      1767        87      1739        39      1800       112 PARcau 2.936405e-03 2.501725e-09 0.997064
    43   1       1144        169 20.940  30.373 421.5 33.690     1129      156     1162      180     33     24      1138       154      1164       171      1152       188      1127       172      1104       131      1187       205 PARcau 3.274043e-07 1.140466e-05 0.999988
    43   2       1766         69  8.000  20.000 104.5 90.000     1763       60     1772       81      9     21      1763        60      1771        60      1771        80      1763        80      1738        35      1797       106 PARcau 5.402039e-04 1.737762e-08 0.999460
    43   0        504       1391 12.000  29.000 267.0 90.000      489     1385      519     1398     30     13       489      1385       518      1385       518      1397       489      1397       464      1360       544      1423 PARcau 1.052258e-08 6.795774e-05 0.999932
    44   2       1766         67  9.000  17.000 101.5 90.000     1762       59     1772       77     10     18      1762        59      1771        59      1771        76      1762        76      1737        34      1797       102 PARcau 1.342600e-01 4.577135e-07 0.865740
    44   0        497       1392 13.000  29.000 277.0 90.000      482     1386      512     1400     30     14       482      1386       511      1386       511      1399       482      1399       457      1361       537      1425 PARcau 2.891618e-08 2.542378e-06 0.999997
    44   1       1138        169 26.575  27.281 441.5 49.086     1121      154     1154      180     33     26      1119       170      1139       152      1157       172      1136       190      1096       129      1179       205 PARcau 2.118723e-08 7.383524e-07 0.999999
    45   2       1766         66  9.000  15.000 104.5 90.000     1762       59     1772       75     10     16      1762        59      1771        59      1771        74      1762        74      1737        34      1797       100 PARcau 5.679566e-02 9.551154e-07 0.943203
    45   1       1132        168 24.698  34.132 463.5 57.995     1113      152     1147      180     34     28      1111       168      1140       150      1153       171      1124       189      1088       127      1172       205 PARcau 7.393875e-08 3.093121e-08 1.000000
    45   0        490       1394 12.659  29.517 283.0 78.690      475     1388      505     1402     30     14       474      1391       503      1385       505      1398       476      1403       450      1363       530      1427 PARcau 1.390283e-07 5.955986e-05 0.999940
    46   2       1765         65  9.394  16.771 106.0 63.435     1761       58     1772       75     11     17      1757        60      1765        56      1773        71      1764        75      1736        33      1797       100 PARcau 5.002700e-02 1.066782e-06 0.949972
    46   0        482       1396 13.000  30.000 288.0 90.000      467     1390      498     1404     31     14       467      1390       497      1390       497      1403       467      1403       442      1365       523      1429 PARcau 8.618827e-06 3.201195e-05 0.999959
    47   2       1765         66  8.944  16.553 101.5 63.435     1760       58     1772       75     12     17      1757        60      1765        56      1772        71      1764        75      1735        33      1797       100 PARcau 1.612963e-01 5.397209e-07 0.838703
    47   0        475       1398 13.153  30.414 291.0 80.538      460     1392      491     1406     31     14       459      1394       489      1389       491      1402       461      1407       435      1367       516      1431 PARcau 1.873041e-04 5.322645e-04 0.999280
    48   2       1764         65  8.860  16.447  88.5 71.565     1759       58     1771       75     12     17      1757        59      1765        57      1771        72      1762        75      1734        33      1796       100 PARcau 5.270385e-04 8.533170e-10 0.999473
    48   0        467       1400 13.342  31.575 293.0 78.690      452     1393      484     1408     32     15       450      1397       481      1391       484      1404       453      1410       427      1368       509      1433 PARcau 2.626788e-02 1.572135e-01 0.816519
    49   2       1763         65  8.062  15.652  88.5 63.435     1759       58     1770       72     11     14      1763        56      1770        70      1763        74      1756        60      1734        33      1795        97 PARcau 3.773629e-04 2.588681e-07 0.999622
    49   0        460       1402 13.038  30.150 295.5 83.660      445     1396      476     1410     31     14       444      1397       474      1394       475      1407       445      1410       420      1371       501      1435 PARcau 3.364373e-01 4.488485e-04 0.663114
    50   2       1763         65  8.544  15.811  79.5 71.565     1759       58     1769       73     10     15      1756        59      1764        56      1769        71      1761        74      1734        33      1794        98 PARcau 9.392594e-02 1.778151e-05 0.906056
    50   0        452       1404 13.342  31.401 306.5 80.538      437     1397      469     1412     32     15       435      1400       466      1395       469      1408       438      1413       412      1372       494      1437 PARcau 3.332758e-01 5.649232e-02 0.610232
    51   2       1761         65  9.055  14.142  63.5 82.875     1758       58     1769       73     11     15      1757        58      1766        57      1768        71      1759        72      1733        33      1794        98 PARcau 7.613314e-02 9.551266e-04 0.922912
    51   0        445       1406 13.000  30.000 300.5 90.000      430     1399      461     1413     31     14       430      1399       460      1399       460      1412       430      1412       405      1374       486      1438 PARcau 5.346091e-01 8.816522e-03 0.456574
    52   2       1761         65  9.055  14.142  78.0 82.875     1757       58     1768       73     11     15      1756        58      1765        57      1767        71      1758        72      1732        33      1793        98 PARcau 3.522857e-02 1.435614e-05 0.964757
    52   0        438       1407 13.000  30.000 304.5 90.000      423     1401      454     1415     31     14       423      1401       453      1401       453      1414       423      1414       398      1376       479      1440 PARcau 9.699880e-01 8.396239e-04 0.029172
    53   2       1760         65  8.000  14.000  81.0  0.000     1757       58     1766       73      9     15      1757        58      1765        58      1765        72      1757        72      1732        33      1791        98 PARcau 3.555534e-03 1.842236e-04 0.996260
    53   0        431       1408 13.000  31.000 313.0 90.000      415     1402      447     1416     32     14       415      1402       446      1402       446      1415       415      1415       390      1377       472      1441 PARcau 9.377539e-01 4.313340e-05 0.062203
    53   1       1139        143  9.000  15.000 105.0 90.000     1135      136     1145      152     10     16      1135       136      1144       136      1144       151      1135       151      1110       111      1170       177 PARcau 9.430589e-04 1.562714e-03 0.997494
    53   4       1067        169 13.000  33.000 361.5 90.000     1050      163     1084      177     34     14      1050       163      1083       163      1083       176      1050       176      1025       138      1109       202 PARcau 1.234890e-03 6.637457e-06 0.998758
    54   2       1759         65  8.000  15.000  76.5  0.000     1756       58     1765       74      9     16      1756        58      1764        58      1764        73      1756        73      1731        33      1790        99 PARcau 5.174926e-02 1.523795e-03 0.946727
    54   1       1140        141 10.000  15.000 110.0 90.000     1135      134     1146      150     11     16      1135       134      1145       134      1145       149      1135       149      1110       109      1171       175 PARcau 1.017363e-04 4.520675e-03 0.995378
    54   4       1059        169 13.000  33.000 357.5 90.000     1042      163     1076      177     34     14      1042       163      1075       163      1075       176      1042       176      1017       138      1101       202 PARcau 2.129972e-04 4.790719e-06 0.999782
    54   0        423       1410 13.000  31.000 318.5 90.000      407     1404      439     1418     32     14       407      1404       438      1404       438      1417       407      1417       382      1379       464      1443 PARcau 9.781238e-01 3.061679e-06 0.021873
    55   2       1758         65  8.000  15.000  86.5 90.000     1755       58     1764       74      9     16      1755        58      1763        58      1763        73      1755        73      1730        33      1789        99 PARcau 4.465721e-01 3.895226e-04 0.553038
    55   1       1141        139 10.000  15.000 107.5 90.000     1136      132     1147      148     11     16      1136       132      1146       132      1146       147      1136       147      1111       107      1172       173 PARcau 4.489291e-04 1.114532e-04 0.999440
    55   4       1051        169 14.000  33.000 370.0 90.000     1034      163     1068      178     34     15      1034       163      1067       163      1067       177      1034       177      1009       138      1093       203 PARcau 6.296636e-05 7.669118e-06 0.999929
    55   0        415       1411 12.000  32.000 319.0 90.000      399     1405      432     1418     33     13       399      1405       431      1405       431      1417       399      1417       374      1380       457      1443 PARcau 2.340917e-01 8.844197e-05 0.765820
    56   1       1141        138 10.062  15.207 114.0 26.565     1136      130     1148      147     12     17      1141       128      1150       133      1143       146      1134       142      1111       105      1173       172 PARcau 5.206582e-03 2.787499e-03 0.992006
    56   2       1758         65  9.000  15.000  88.5 90.000     1754       58     1764       74     10     16      1754        58      1763        58      1763        73      1754        73      1729        33      1789        99 PARcau 6.865630e-02 3.189773e-05 0.931312
    56   0        408       1412 12.000  31.000 311.0 90.000      392     1406      424     1419     32     13       392      1406       423      1406       423      1418       392      1418       367      1381       449      1444 PARcau 4.388024e-03 8.210515e-08 0.995612
    56   4       1043        169 14.000  33.000 361.5 90.000     1026      163     1060      178     34     15      1026       163      1059       163      1059       177      1026       177      1001       138      1085       203 PARcau 1.637235e-08 1.950064e-07 1.000000
    57   2       1757         66  9.394  14.534  86.0 26.565     1753       58     1764       74     11     16      1756        57      1765        61      1758        74      1750        70      1728        33      1789        99 PARcau 2.274200e-01 7.567814e-04 0.771823
    57   1       1142        136  9.434  15.264 113.0 33.690     1136      129     1149      145     13     16      1143       127      1151       132      1143       145      1135       140      1111       104      1174       170 PARcau 1.317577e-06 9.291725e-08 0.999999
    57   0        399       1412 13.000  33.000 343.5 90.000      383     1406      417     1420     34     14       383      1406       416      1406       416      1419       383      1419       358      1381       442      1445 PARcau 1.170513e-03 6.478261e-04 0.998182
    57   4       1035        170 14.000  33.000 369.0 90.000     1018      163     1052      178     34     15      1018       163      1051       163      1051       177      1018       177       993       138      1077       203 PARcau 9.392407e-06 1.833287e-06 0.999989
    58   1       1144        134 10.296  15.652 119.5 26.565     1138      126     1150      143     12     17      1143       124      1152       129      1145       143      1136       138      1113       101      1175       168 PARcau 1.279058e-07 2.892442e-07 1.000000
    58   2       1756         65 11.314  12.728  92.5 45.000     1752       58     1763       74     11     16      1747        65      1756        56      1764        64      1755        73      1727        33      1788        99 PARcau 4.518382e-03 5.008939e-06 0.995477
    58   0        391       1412 14.036  33.136 335.0 85.601      375     1406      409     1421     34     15       374      1407       407      1404       408      1418       375      1421       350      1381       434      1446 PARcau 2.386719e-05 3.875786e-07 0.999976
    58   4       1027        170 13.000  33.000 363.5 90.000     1010      164     1044      178     34     14      1010       164      1043       164      1043       177      1010       177       985       139      1069       203 PARcau 1.687635e-05 1.612554e-04 0.999822
    59   2       1755         64  8.944  13.416  88.0 26.565     1751       57     1763       72     12     15      1754        56      1762        60      1756        72      1748        68      1726        32      1788        97 PARcau 1.302703e-01 9.172273e-07 0.869729
    59   1       1144        132 10.440  16.763 124.5 18.435     1139      124     1151      141     12     17      1142       122      1152       125      1147       141      1137       138      1114        99      1176       166 PARcau 1.607202e-08 3.790726e-08 1.000000
    59   0        384       1412 14.000  31.000 350.0 90.000      369     1406      401     1421     32     15       369      1406       400      1406       400      1420       369      1420       344      1381       426      1446 PARcau 3.002797e-03 7.528324e-06 0.996990
    59   4       1019        171 14.577  33.682 369.0 83.660     1002      164     1036      180     34     16      1001       166      1034       162      1036       177      1002       180       977       139      1061       205 PARcau 2.595653e-06 7.978219e-06 0.999989
    60   2       1755         64  9.434  13.038  85.5 33.690     1750       57     1762       72     12     15      1754        56      1762        61      1755        72      1747        67      1725        32      1787        97 PARcau 1.370530e-01 3.207263e-05 0.862915
    60   1       1146        130  9.618  17.219 124.0 26.565     1140      122     1152      139     12     17      1146       119      1154       124      1147       139      1138       135      1115        97      1177       164 PARcau 9.732005e-10 7.872358e-09 1.000000
    60   0        379       1412 13.000  24.000 268.0 90.000      368     1406      393     1420     25     14       368      1406       392      1406       392      1419       368      1419       343      1381       418      1445 PARcau 4.932505e-06 6.388246e-06 0.999989
    60   4       1011        172 14.000  33.000 370.0 90.000      994      165     1028      180     34     15       994       165      1027       165      1027       179       994       179       969       140      1053       205 PARcau 2.424837e-05 1.399403e-05 0.999962
    61   2       1754         63  9.899  12.042  87.5 45.000     1749       57     1761       71     12     14      1746        64      1755        56      1762        63      1753        71      1724        32      1786        96 PARcau 8.073447e-03 9.005446e-07 0.991926
    61   1       1147        127 10.062  16.101 123.0 26.565     1142      119     1153      137     11     18      1147       117      1156       122      1149       136      1140       132      1117        94      1178       162 PARcau 7.518106e-08 3.568438e-07 1.000000
    61   4       1003        173 14.000  33.000 368.0 90.000      986      166     1020      181     34     15       986       166      1019       166      1019       180       986       180       961       141      1045       206 PARcau 6.187292e-09 2.165761e-08 1.000000
    62   2       1753         63 10.817  10.817  87.0 56.310     1748       57     1761       71     13     14      1746        62      1755        56      1761        65      1752        71      1723        32      1786        96 PARcau 6.033498e-03 2.135205e-06 0.993964
    62   1       1148        125  9.394  16.771 119.5 26.565     1143      117     1155      134     12     17      1148       115      1157       119      1149       134      1141       130      1118        92      1180       159 PARcau 7.416580e-10 2.689226e-09 1.000000
    62   4        995        174 14.000  32.000 354.0 90.000      979      167     1012      182     33     15       979       167      1011       167      1011       181       979       181       954       142      1037       207 PARcau 1.165400e-06 1.145178e-07 0.999999
    63   2       1753         63 10.000  10.000  68.5 53.130     1748       57     1761       70     13     13      1746        62      1754        56      1760        64      1752        70      1723        32      1786        95 PARcau 1.602486e-04 2.840274e-07 0.999839
    63   1       1150        122  9.849  17.464 122.0 23.199     1145      114     1156      132     11     18      1149       112      1158       116      1151       132      1142       128      1120        89      1181       157 PARcau 2.790669e-11 2.260374e-12 1.000000
    63   4        988        175 14.431  32.500 351.5 76.759      971      168     1004      184     33     16       969       173      1001       165      1004       179       973       187       946       143      1029       209 PARcau 3.060994e-02 3.485299e-07 0.969390
    63   0        355       1412 14.000  14.000 166.0 90.000      348     1405      363     1420     15     15       348      1405       362      1405       362      1419       348      1419       323      1380       388      1445 PARcau 5.031803e-01 6.260573e-02 0.434214
    63   5       1749        956  4.610  10.308  18.5 14.036     1744      954     1755      960     11      6      1744       952      1754       955      1753       959      1743       957      1719       929      1780       985 PARcau 1.084128e-01 9.492831e-03 0.882094
    64   2       1752         63  9.849   9.849  45.0 66.801     1748       58     1760       69     12     11      1746        61      1755        57      1759        66      1750        70      1723        33      1785        94 PARcau 8.390871e-04 1.373250e-07 0.999161
    64   1       1151        121  9.394  17.671 122.0 26.565     1146      112     1157      131     11     19      1150       111      1159       115      1151       131      1143       127      1121        87      1182       156 PARcau 7.916852e-13 2.071357e-13 1.000000
    64   5       1748        956  4.610  12.258  27.0 11.310     1743      954     1756      960     13      6      1743       952      1755       955      1754       959      1742       957      1718       929      1781       985 PARcau 5.999153e-01 1.411317e-01 0.258953
