 Frame  ID  CentroidX  CentroidY  Width  Length  Area  Angle  Box_TLX  Box_TLY  Box_BRX  Box_BRY  Box_W  Box_H  rBox_TLX  rBox_TLY  rBox_TRX  rBox_TRY  rBox_BRX  rBox_BRY  rBox_BLX  rBox_BLY  lBox_TLX  lBox_TLY  lBox_BRX  lBox_BRY  Label       HOMver       NONpro   PARcau
   103   2       5226       1960  9.000  13.000  88.0 90.000     5222     1954     5232     1968     10     14      5222      1954      5231      1954      5231      1967      5222      1967      5197      1929      5257      1993 PARcau 2.942093e-01 6.588959e-02 0.639901
   104   2       5225       1956  8.000   8.000  36.0 90.000     5222     1952     5231     1961      9      9      5222      1952      5230      1952      5230      1960      5222      1960      5197      1927      5256      1986 PARcau 1.702492e-01 4.302652e-02 0.786724
   105   2       5225       1952  9.055  14.142  72.0  6.340     5221     1946     5231     1961     10     15      5221      1945      5230      1946      5228      1960      5219      1959      5196      1921      5256      1986 PARcau 3.543605e-02 8.300503e-03 0.956263
   106   2       5224       1949 11.000  18.000 109.5 90.000     5219     1942     5231     1961     12     19      5219      1942      5230      1942      5230      1960      5219      1960      5194      1917      5256      1986 PARcau 4.617194e-02 1.626663e-02 0.937561
   107   2       5223       1946 12.000  15.000 124.5 90.000     5218     1939     5231     1955     13     16      5218      1939      5230      1939      5230      1954      5218      1954      5193      1914      5256      1980 PARcau 1.163695e-01 4.442775e-02 0.839203
   108   2       5223       1943 11.769  17.103 136.5 75.964     5217     1935     5231     1954     14     19      5215      1937      5226      1934      5231      1951      5219      1953      5192      1910      5256      1979 PARcau 2.445677e-02 1.007968e-02 0.965464
   109   2       5223       1940 12.855  16.378 143.5 14.036     5217     1933     5231     1950     14     17      5219      1931      5232      1934      5228      1950      5216      1947      5192      1908      5256      1975 PARcau 9.155065e-03 3.411927e-03 0.987433
   110   2       5225       1938  9.899  12.728  87.0 45.000     5220     1932     5232     1945     12     13      5217      1939      5226      1930      5233      1937      5224      1946      5195      1907      5257      1970 PARcau 3.308224e-01 2.445765e-02 0.644720
   111   2       5225       1936  7.382   8.276  44.0 26.565     5222     1933     5231     1942      9      9      5224      1931      5231      1935      5227      1942      5221      1939      5197      1908      5256      1967 PARcau 1.680374e-01 4.227871e-02 0.789684
   127   3        395        812  8.000   9.000  52.5 90.000      392      808      401      818      9     10       392       808       400       808       400       817       392       817       367       783       426       843 PARcau 1.516077e-01 3.647769e-04 0.848028
   128   3        397        813  9.220  15.556 108.5 45.000      392      807      404      822     12     15       395       805       406       816       399       822       388       811       367       782       429       847 PARcau 5.707986e-01 7.510444e-04 0.428450
   129   3        398        815 10.607  21.920 174.5 45.000      391      806      408      825     17     19       395       804       410       819       403       827       387       811       366       781       433       850 PARcau 3.330998e-03 8.651023e-08 0.996669
   130   3        400        817 10.630  26.870 213.0 45.000      392      807      411      830     19     23       395       804       414       823       407       831       388       812       367       782       436       855 PARcau 3.665246e-02 2.383986e-05 0.963324
   131   3        405        822 10.817  26.077 211.5 56.310      396      812      415      835     19     23       402       808       416       830       407       836       393       814       371       787       440       860 PARcau 8.797754e-04 2.120783e-04 0.998908
   132   3        408        827 10.000  25.612 190.0 51.340      400      817      418      839     18     22       404       814       420       834       412       840       396       820       375       792       443       864 PARcau 1.813774e-03 1.787932e-06 0.998184
   133   3        412        833  9.220  25.000 176.0 53.130      404      823      421      845     17     22       408       820       423       840       416       846       401       826       379       798       446       870 PARcau 2.200060e-04 1.832851e-05 0.999762
   134   3        416        839  8.322  22.897 147.5 57.995      409      830      425      850     16     20       414       827       426       846       419       851       407       831       384       805       450       875 PARcau 3.077544e-08 1.284304e-09 1.000000
   135   3        421        846  7.810  20.000 113.5 53.130      415      838      428      856     13     18       418       835       430       851       424       856       412       840       390       813       453       881 PARcau 1.289450e-06 1.666681e-07 0.999999
   136   3        426        854  6.265  20.524  93.0 56.310      421      846      433      864     12     18       423       844       434       861       429       864       417       847       396       821       458       889 PARcau 1.722130e-05 3.882681e-04 0.999595
   137   3        431        863  6.801  19.138  87.5 56.310      426      855      437      873     11     18       428       853       439       869       433       873       423       857       401       830       462       898 PARcau 5.430883e-07 1.363278e-05 0.999986
   138   3        435        871  7.616  20.125 106.0 63.435      430      863      442      882     12     19       434       861       443       879       436       882       427       864       405       838       467       907 PARcau 7.146432e-05 1.725879e-04 0.999756
   139   3        440        880  7.616  18.788 102.5 63.435      435      872      446      890     11     18       439       870       447       887       440       890       432       873       410       847       471       915 PARcau 5.404757e-01 4.548630e-04 0.459069
   140   3        441        883  5.000   9.000  33.5  0.000      439      879      445      889      6     10       439       879       444       879       444       888       439       888       414       854       470       914 PARcau 1.900163e-01 3.434052e-02 0.775643
   144   3        466        921  8.602  21.633 131.5 56.310      460      912      475      932     15     20       463       910       475       928       468       933       456       915       435       887       500       957 PARcau 1.077695e-01 2.679977e-04 0.891963
   145   3        472        929  7.906  20.940 125.5 56.310      466      921      481      939     15     18       470       918       481       936       475       940       463       923       441       896       506       964 PARcau 2.721719e-05 5.128738e-04 0.999460
   146   3        478        938  7.906  20.940 122.5 56.310      472      929      486      948     14     19       475       927       487       944       480       949       469       931       447       904       511       973 PARcau 7.245834e-07 1.207065e-05 0.999987
   147   3        484        946  7.211  21.633 114.0 56.310      478      938      492      956     14     18       481       935       493       953       487       957       475       939       453       913       517       981 PARcau 1.987219e-05 1.292291e-05 0.999967
   148   3        489        954  7.632  22.209 124.5 59.036      483      945      498      965     15     20       487       942       498       961       492       965       480       946       458       920       523       990 PARcau 2.915385e-06 8.206913e-06 0.999989
   149   3        495        963  7.810  21.633 119.5 56.310      489      955      504      974     15     19       492       952       504       970       498       975       486       957       464       930       529       999 PARcau 7.044623e-07 1.723018e-06 0.999998
